Historical Prices - INDUS BUILDING - 00226019
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
16/11/2014,494.9400,606.7000,0.12,603.0000,606.0000,609.5000,603.0000,292389159,1773925,1374812,226607,69,,,308460062.00,
13/11/2014,494.3700,606.0000,0.17,600.3000,605.0000,608.4000,600.2000,292389159,1771878,1564297,258530,104,,,308460062.00,
12/11/2014,493.5500,605.0000,-0.97,610.9000,610.9000,612.0000,597.6000,292389159,1768954,2510612,410893,110,,,308460062.00,
11/11/2014,498.3700,610.9000,-0.36,612.7000,613.1000,615.4000,603.1000,292389159,1786205,2041500,333925,136,,,308460062.00,
10/11/2014,500.1600,613.1000,-0.07,611.7000,613.5000,615.0000,602.9000,292389159,1792638,803232,131128,141,,,308460062.00,
09/11/2014,500.4900,613.5000,-0.44,620.0000,616.2000,620.0000,611.1000,292389159,1793807,368188,59844,77,,,308460062.00,
06/11/2014,502.6800,616.2000,-0.68,617.1000,620.4000,620.5000,611.0000,292389159,1801702,709687,115046,132,,,308460062.00,
05/11/2014,506.1200,620.4000,0.13,619.4000,619.6000,623.1000,617.5000,292389159,1813982,283612,45727,79,,,308460062.00,
04/11/2014,505.4700,619.6000,-0.06,624.0000,620.0000,624.0000,618.1000,292389159,1811643,219211,35369,81,,,308460062.00,
03/11/2014,505.7800,620.0000,0.00,624.0000,620.0000,624.0000,618.0000,292389159,1812813,164148,26492,59,,,308460062.00,
02/11/2014,505.7800,620.0000,1.03,615.0000,613.7000,625.0000,615.0000,292389159,1812813,2151631,347059,52,,,308460062.00,
30/10/2014,500.6600,613.7000,-1.29,625.0000,621.7000,628.5000,611.0000,292389159,1794392,875677,142164,175,,,308460062.00,
29/10/2014,507.1800,621.7000,-2.19,635.6000,635.6000,643.9000,620.2000,292389159,1817783,559476,89203,117,,,308460062.00,
28/10/2014,518.5200,635.6000,-0.36,632.1000,637.9000,643.0000,632.1000,292389159,1858425,148849,23421,64,,,308460062.00,
27/10/2014,520.3900,637.9000,0.79,635.8000,632.9000,646.3000,633.2000,292389159,1865150,1510998,237242,96,,,308460062.00,
26/10/2014,516.3200,632.9000,0.05,632.0000,632.6000,635.0000,628.8000,292389159,1850531,116136,18360,42,,,308460062.00,
23/10/2014,516.0800,632.6000,-0.09,636.9000,633.2000,636.9000,631.0000,292389159,1849654,425554,67205,82,,,308460062.00,
22/10/2014,516.5600,633.2000,-0.27,635.0000,634.9000,636.8000,632.0000,292389159,1851408,190614,30064,61,,,308460062.00,
21/10/2014,517.9500,634.9000,-0.50,631.0000,638.1000,646.4000,631.0000,292389159,1856379,215482,33860,74,,,308460062.00,
20/10/2014,520.5600,638.1000,-0.34,639.9000,640.3000,649.9000,636.0000,292389159,1865735,351450,54666,88,,,308460062.00,
19/10/2014,522.3500,640.3000,1.47,628.5000,631.0000,644.9000,628.5000,292389159,1872168,261040,40894,45,,,308460062.00,
14/10/2014,514.7700,631.0000,-1.79,634.1000,642.5000,646.9000,626.4000,292389159,1844976,127469,20046,65,,,308460062.00,
13/10/2014,524.1500,642.5000,0.09,641.9000,641.9000,653.7000,640.0000,292389159,1878600,76002,11820,50,,,308460062.00,
12/10/2014,523.6600,641.9000,-2.96,659.0000,661.5000,659.0000,640.0000,292389159,1876846,177754,27606,53,,,308460062.00,
07/10/2014,539.6500,661.5000,1.41,654.9000,652.3000,669.4000,649.1000,292389159,1934154,149488,22710,50,,,308460062.00,
06/10/2014,532.1400,652.3000,-0.24,650.0000,653.9000,656.3000,645.8000,292389159,1907254,242588,37236,67,,,308460062.00,
05/10/2014,533.4500,653.9000,1.46,656.3000,644.5000,656.3000,644.0000,292389159,1911933,333283,51258,74,,,308460062.00,
02/10/2014,525.7800,644.5000,0.06,641.0000,644.1000,650.7000,641.0000,292389159,1884448,660859,102424,79,,,308460062.00,
01/10/2014,525.4500,644.1000,-2.39,665.0000,659.9000,665.0000,641.0000,292389159,1883279,469965,72413,75,,,308460062.00,
30/09/2014,538.3400,659.9000,-0.80,665.7000,665.2000,670.0000,656.0000,292389159,1929476,175402,26441,54,,,308460062.00,
29/09/2014,542.6700,665.2000,-1.63,676.2000,676.2000,676.2000,658.7000,292389159,1944973,443875,66454,64,,,308460062.00,
28/09/2014,551.6400,676.2000,0.28,674.3000,674.3000,679.9000,669.1000,292389159,1977135,123052,18230,41,,,308460062.00,
23/09/2014,550.0900,674.3000,0.28,674.8000,672.4000,680.9000,671.0000,292389159,1971580,550140,81591,94,,,308460062.00,
22/09/2014,548.5400,672.4000,3.13,652.5000,652.0000,675.0000,652.0000,292389159,1966025,868247,130545,132,,,308460062.00,
21/09/2014,531.9000,652.0000,1.34,640.0000,643.4000,655.0000,640.0000,292389159,1906377,430308,66059,80,,,308460062.00,
18/09/2014,524.8800,643.4000,-0.25,645.0000,645.0000,654.0000,628.8000,292389159,1881232,5302082,827710,392,,,308460062.00,
17/09/2014,526.1900,645.0000,-3.33,671.2000,667.2000,671.2000,641.0000,292389159,1885910,819540,125651,175,,,308460062.00,
16/09/2014,544.3000,667.2000,-1.46,677.1000,677.1000,676.9000,665.4000,292389159,1950820,326384,48741,78,,,308460062.00,
15/09/2014,552.3700,677.1000,-0.79,683.0000,682.5000,683.0000,673.0000,292389159,1979767,275437,40565,66,,,308460062.00,
14/09/2014,556.7800,682.5000,-0.31,683.4000,684.6000,684.5000,678.0000,292389159,1995556,169789,24895,43,,,308460062.00,
11/09/2014,558.4900,684.6000,-1.03,696.0000,691.7000,696.0000,681.8000,292389159,2001696,156660,22747,49,,,308460062.00,
10/09/2014,564.2900,691.7000,-0.77,697.1000,697.1000,696.3000,685.3000,292389159,2022456,75419,10882,45,,,308460062.00,
09/09/2014,568.6900,697.1000,-2.60,728.0000,715.7000,728.0000,694.3000,292389159,2038245,307268,43711,73,,,308460062.00,
08/09/2014,583.8600,715.7000,-1.43,728.5000,726.1000,728.5000,712.6000,292389159,2092629,255410,35533,51,,,308460062.00,
07/09/2014,592.3500,726.1000,0.79,718.2000,720.4000,726.8000,715.0000,292389159,2123038,359033,49516,66,,,308460062.00,
04/09/2014,587.7000,720.4000,-1.11,740.0000,728.5000,740.0000,720.0000,292389159,2106372,243392,33679,65,,,308460062.00,
03/09/2014,594.3000,728.5000,1.58,725.0000,717.2000,734.2000,724.2000,292389159,2130055,977084,133947,126,,,308460062.00,
02/09/2014,585.0900,717.2000,0.56,719.0000,713.2000,725.0000,715.0000,292389159,2097015,340331,47497,57,,,308460062.00,
01/09/2014,581.8200,713.2000,2.81,695.0000,693.7000,718.9000,695.0000,292389159,2085319,837242,117517,110,,,308460062.00,
31/08/2014,565.9200,693.7000,1.46,692.0000,683.7000,699.0000,680.9000,292389159,2028304,94430,13698,40,,,308460062.00,
28/08/2014,557.7600,683.7000,2.90,670.0000,664.4000,692.0000,666.6000,292389159,1999065,241890,35651,39,,,308460062.00,
27/08/2014,542.0100,664.4000,3.88,657.0000,639.6000,677.0000,650.5000,292389159,1942634,352703,53670,61,EX D,0.97649,308460062.00,
26/08/2014,521.7800,655.0000,1.52,645.2000,645.2000,656.0000,645.2000,292389159,1915149,574373,88237,93,,,308460062.00,
25/08/2014,513.9700,645.2000,-0.72,649.9000,649.9000,655.0000,645.0000,292389159,1886495,708568,109494,69,,,308460062.00,
24/08/2014,517.7200,649.9000,0.60,650.0000,646.0000,650.0000,649.1000,292389159,1900237,173294,26664,43,,,308460062.00,
21/08/2014,514.6100,646.0000,0.34,648.1000,643.8000,650.0000,640.6000,292389159,1888834,246096,38174,49,,,308460062.00,
20/08/2014,512.8500,643.8000,0.75,645.0000,639.0000,648.1000,639.0000,292389159,1882401,319765,49836,69,,,308460062.00,
19/08/2014,509.0400,639.0000,0.55,648.0000,635.5000,648.0000,637.0000,292389159,1868367,417766,65325,86,,,308460062.00,
18/08/2014,506.2500,635.5000,-0.36,635.5000,637.8000,639.5000,632.8000,292389159,1858133,283551,44611,71,,,308460062.00,
17/08/2014,508.0900,637.8000,0.00,637.8000,637.8000,642.0000,636.7000,292389159,1864858,148777,23262,42,,,308460062.00,
14/08/2014,508.0900,637.8000,-0.06,638.2000,638.2000,640.0000,636.0000,292389159,1864858,157605,24700,51,,,308460062.00,
13/08/2014,508.4100,638.2000,0.52,634.9000,634.9000,639.4000,634.9000,292389159,1866028,109382,17172,42,,,308460062.00,
12/08/2014,505.7700,634.9000,0.38,632.5000,632.5000,637.0000,632.0000,292389159,1856379,199838,31494,33,,,308460062.00,
11/08/2014,503.8500,632.5000,0.75,628.2000,627.8000,635.0000,628.0000,292389159,1849361,574820,91168,87,,,308460062.00,
10/08/2014,500.1200,627.8000,-2.56,659.0000,644.3000,659.0000,621.0000,292389159,1835619,77730,12382,38,,,308460062.00,
07/08/2014,513.2600,644.3000,-1.53,662.0000,654.3000,662.0000,640.0000,292389159,1883863,232181,35902,50,,,308460062.00,
06/08/2014,521.2200,654.3000,-2.68,670.4000,672.3000,671.0000,654.0000,292389159,1913102,331634,50169,71,,,308460062.00,
04/08/2014,535.5500,672.3000,-1.29,682.5000,681.1000,688.0000,668.1000,292389159,1965732,223012,32903,61,,,308460062.00,
03/08/2014,542.5800,681.1000,-0.21,683.0000,682.5000,683.0000,680.2000,292389159,1991463,118465,17368,40,,,308460062.00,
31/07/2014,543.6800,682.5000,-0.32,682.0000,684.7000,683.5000,680.4000,292389159,1995556,235773,34570,52,,,308460062.00,
30/07/2014,545.4500,684.7000,-0.15,692.9000,685.7000,692.9000,682.0000,292389159,2001989,271644,39682,49,,,308460062.00,
29/07/2014,546.2400,685.7000,0.13,683.0000,684.8000,688.9000,677.6000,292389159,2004912,2226158,325255,106,,,308460062.00,
28/07/2014,545.5200,684.8000,0.23,683.9000,683.2000,686.5000,680.3000,292389159,2002281,262271,38379,44,,,308460062.00,
27/07/2014,544.2500,683.2000,-0.03,677.6000,683.4000,683.4000,677.6000,292389159,1997603,223825,32799,40,,,308460062.00,
24/07/2014,544.4000,683.4000,0.62,684.0000,679.2000,684.0000,678.0000,292389159,1998188,183750,26976,35,,,308460062.00,
23/07/2014,541.0500,679.2000,-0.40,678.0000,681.9000,680.1000,677.6000,292389159,1985907,91918,13542,38,,,308460062.00,
22/07/2014,543.2100,681.9000,0.63,670.1000,677.6000,682.0000,670.1000,292389159,1993802,2914235,427347,28,,,308460062.00,
21/07/2014,539.7900,677.6000,0.43,669.4000,674.7000,682.5000,668.6000,292389159,1981229,87114,12923,39,,,308460062.00,
20/07/2014,537.4800,674.7000,0.49,684.1000,671.4000,684.1000,660.0000,292389159,1972750,667959,99725,83,,,308460062.00,
17/07/2014,534.8500,671.4000,-0.50,680.0000,674.8000,680.0000,670.9000,292389159,1963101,236209,35047,56,,,308460062.00,
16/07/2014,537.5600,674.8000,0.09,673.7000,674.2000,676.8000,670.0000,292389159,1973042,365538,54144,67,,,308460062.00,
15/07/2014,537.0800,674.2000,0.97,662.1000,667.7000,681.0000,662.1000,292389159,1971288,578015,85578,105,,,308460062.00,
14/07/2014,531.9000,667.7000,3.31,646.3000,646.3000,673.4000,646.3000,292389159,1952282,335348,50700,82,,,308460062.00,
13/07/2014,514.8500,646.3000,0.28,637.2000,644.5000,651.0000,637.2000,292389159,1889711,2069406,321966,90,,,308460062.00,
10/07/2014,513.4200,644.5000,-1.09,650.2000,651.6000,651.0000,644.0000,292389159,1884448,329864,50933,68,,,308460062.00,
09/07/2014,519.0700,651.6000,-0.67,645.3000,656.0000,659.0000,645.3000,292389159,1905208,1796704,273670,120,,,308460062.00,
08/07/2014,522.5800,656.0000,-2.61,663.0000,673.6000,665.9000,656.0000,292389159,1918073,2758911,417410,182,,,308460062.00,
07/07/2014,536.6000,673.6000,-3.05,700.0000,694.8000,700.0000,671.2000,292389159,1969533,1033824,152240,106,,,308460062.00,
06/07/2014,553.4900,694.8000,-0.74,699.5000,700.0000,699.5000,692.2000,292389159,2031520,425739,61172,51,,,308460062.00,
03/07/2014,557.6300,700.0000,0.27,695.0000,698.1000,700.0000,686.3000,292389159,2046724,1059689,152280,92,,,308460062.00,
02/07/2014,556.1200,698.1000,-0.57,700.6000,702.1000,701.0000,695.5000,292389159,2041169,1535458,219817,82,,,308460062.00,
01/07/2014,559.3000,702.1000,-0.55,703.1000,706.0000,706.5000,699.3000,292389159,2052864,546656,77826,70,,,308460062.00,
30/06/2014,562.4100,706.0000,-2.19,721.3000,721.8000,721.3000,705.0000,292389159,2064267,2693874,378606,140,,,308460062.00,
29/06/2014,574.9900,721.8000,0.04,715.0000,721.5000,724.9000,715.0000,292389159,2110465,545372,75769,72,,,308460062.00,
26/06/2014,574.7500,721.5000,-0.33,726.0000,723.9000,728.0000,719.9000,292389159,2109588,597109,82656,79,,,308460062.00,
25/06/2014,576.6700,723.9000,-1.00,740.0000,731.2000,740.0000,720.1000,292389159,2116605,955544,131638,101,,,308460062.00,
24/06/2014,582.4800,731.2000,-0.79,737.0000,737.0000,737.1000,727.3000,292389159,2137950,757280,103310,73,,,308460062.00,
23/06/2014,587.1100,737.0000,-0.58,739.8000,741.3000,739.8000,733.5000,292389159,2154908,619041,84128,60,,,308460062.00,
22/06/2014,590.5300,741.3000,-1.16,750.5000,750.0000,750.5000,738.1000,292389159,2167481,1153274,155619,95,,,308460062.00,
19/06/2014,597.4600,750.0000,1.23,740.9000,740.9000,759.0000,740.5000,292389159,2192919,6144826,819126,173,,,308460062.00,
18/06/2014,590.2100,740.9000,0.52,742.5000,737.1000,748.6000,733.0000,292389159,2166311,1162596,156244,126,,,308460062.00,
17/06/2014,587.1800,737.1000,1.53,726.0000,726.0000,742.0000,726.0000,292389159,2155200,1825188,247321,162,,,308460062.00,
16/06/2014,578.3400,726.0000,0.62,722.0000,721.5000,728.8000,716.7000,292389159,2122745,1305001,180008,134,,,308460062.00,
15/06/2014,574.7500,721.5000,-2.28,738.3000,738.3000,740.0000,720.0000,292389159,2109588,2465904,337432,186,,,308460062.00,
12/06/2014,588.1400,738.3000,-0.75,740.0000,743.9000,743.8000,733.0000,292389159,2158709,60228905,8157352,680,,,,
11/06/2014,592.6000,743.9000,0.39,741.0000,741.0000,745.7000,733.0000,292389159,2175083,5669863,766524,356,,,,
10/06/2014,590.2900,741.0000,-0.59,746.9000,745.4000,746.9000,737.2000,292389159,2166604,1711411,231509,167,,,,
09/06/2014,593.8000,745.4000,-0.17,746.7000,746.7000,749.7000,740.0000,292389159,2179469,1557216,209282,117,,,,
08/06/2014,594.8300,746.7000,-0.09,753.8000,747.4000,755.0000,745.0000,292389159,2183270,1126331,150532,72,,,,
05/06/2014,595.3900,747.4000,0.61,742.9000,742.9000,754.9000,734.6000,292389159,2185317,2173083,290957,173,,,,
02/06/2014,591.8000,742.9000,0.22,741.3000,741.3000,746.7000,734.0000,292389159,2172159,1343947,181672,105,,,,
01/06/2014,590.5300,741.3000,-0.76,747.0000,747.0000,764.2000,738.0000,292389159,2167481,1869186,251724,124,,,,
29/05/2014,595.0700,747.0000,-0.25,748.9000,748.9000,747.8000,739.9000,292389159,2184147,1014330,136373,84,,,,
28/05/2014,596.5800,748.9000,-0.41,752.0000,752.0000,751.5000,746.8000,292389159,2189702,811652,108343,62,,,,
27/05/2014,599.0500,752.0000,-0.04,752.3000,752.3000,752.3000,743.6000,292389159,2198766,1189681,159349,82,,,,
26/05/2014,599.2900,752.3000,0.01,752.2000,752.2000,754.0000,745.0000,292389159,2199644,535956,71596,49,,,,
25/05/2014,599.2200,752.2000,-0.96,759.5000,759.5000,760.0000,748.0000,292389159,2199351,1397531,185903,111,,,,
22/05/2014,605.0200,759.5000,-0.24,761.3000,761.3000,767.8000,753.3000,292389159,2220696,800484,105403,71,,,,
21/05/2014,606.4600,761.3000,0.40,761.9000,758.3000,762.1000,747.3000,292389159,2225959,1060303,140317,117,,,,
20/05/2014,604.0700,758.3000,1.23,751.0000,749.1000,769.5000,743.3000,292389159,2217187,1575013,207723,185,,,,
19/05/2014,596.7500,749.1000,0.12,748.2000,748.2000,752.9000,738.8000,292389159,2190287,1664984,223374,119,,,,
18/05/2014,596.0300,748.2000,-0.51,753.0000,752.0000,757.9000,741.0000,292389159,2187656,527352,70401,39,,,,
15/05/2014,599.0500,752.0000,0.16,750.8000,750.8000,757.6000,750.8000,292389159,2198766,669169,88712,48,,,,
14/05/2014,598.1000,750.8000,2.72,737.0000,730.9000,754.9000,735.4000,292389159,2195258,1093372,147149,83,,,,
13/05/2014,582.2500,730.9000,3.23,708.0000,708.0000,736.0000,708.0000,292389159,2137072,1355631,187654,125,,,,
12/05/2014,563.9900,708.0000,0.67,709.9000,703.3000,711.8000,701.5000,292389159,2070115,810306,114778,70,,,,
11/05/2014,560.2600,703.3000,0.96,699.8000,696.6000,706.9000,694.0000,292389159,2056373,1111565,159182,97,,,,
08/05/2014,554.9200,696.6000,-1.14,701.1000,704.6000,710.0000,695.6000,292389159,2036783,883348,125982,103,,,,
07/05/2014,561.2900,704.6000,-0.28,704.0000,706.6000,707.9000,698.0000,292389159,2060174,342530,48672,62,,,,
04/05/2014,562.8900,706.6000,-0.28,708.6000,708.6000,713.2000,694.5000,292389159,2066022,476583,67855,68,,,,
01/05/2014,564.4800,708.6000,-1.91,722.4000,722.4000,716.6000,707.0000,292389159,2071870,510877,71971,64,,,,
30/04/2014,575.4700,722.4000,0.89,716.0000,716.0000,726.9000,716.0000,292389159,2112219,375074,52095,51,,,,
29/04/2014,570.3700,716.0000,-0.51,719.7000,719.7000,726.4000,712.5000,292389159,2093506,312785,43681,32,,,,
28/04/2014,573.3200,719.7000,-1.76,732.6000,732.6000,737.0000,716.5000,292389159,2104325,1243859,171514,116,,,,
27/04/2014,583.6000,732.6000,0.03,747.0000,732.4000,747.0000,730.0000,292389159,2142043,211988,28922,19,,,,
24/04/2014,583.4300,732.4000,0.01,735.0000,732.3000,747.9000,730.0000,292389159,2141458,301349,41089,29,,,,
23/04/2014,583.3600,732.3000,-0.57,751.0000,736.5000,751.0000,729.0000,292389159,2141166,431743,58977,43,,,,
22/04/2014,586.7000,736.5000,1.39,726.4000,726.4000,743.0000,720.4000,292389159,2153446,827871,112726,75,,,,
17/04/2014,578.6600,726.4000,-2.34,743.8000,743.8000,739.9000,726.3000,292389159,2123915,151854,20788,9,,,,
16/04/2014,592.5200,743.8000,1.21,737.0000,734.9000,746.0000,728.8000,292389159,2174791,369863,50244,28,,,,
13/04/2014,585.4300,734.9000,-0.49,738.5000,738.5000,739.9000,726.9000,292389159,2148768,213317,29155,26,,,,
10/04/2014,588.3000,738.5000,-0.62,743.1000,743.1000,746.0000,734.3000,292389159,2159294,668591,90469,70,,,,
09/04/2014,591.9600,743.1000,-0.05,743.5000,743.5000,745.0000,742.0000,292389159,2172744,119108,16012,10,,,,
08/04/2014,592.2800,743.5000,-1.05,751.4000,751.4000,746.0000,739.5000,292389159,2173913,531613,71539,47,,,,
07/04/2014,598.5700,751.4000,-0.08,758.7000,752.0000,758.7000,744.3000,292389159,2197012,220300,29317,30,,,,
06/04/2014,599.0500,752.0000,-0.65,758.9000,756.9000,758.9000,749.0000,292389159,2198766,245670,32718,30,,,,
03/04/2014,602.9600,756.9000,-0.53,765.0000,760.9000,765.0000,752.2000,292389159,2213094,262986,34547,38,,,,
02/04/2014,606.1400,760.9000,0.97,767.9000,753.6000,767.9000,758.0000,292389159,2224789,788518,103214,72,,,,
01/04/2014,600.3300,753.6000,0.36,760.0000,750.9000,788.0000,750.9000,292389159,2203445,1194986,156482,116,,,,
31/03/2014,598.1800,750.9000,0.76,745.2000,745.2000,759.9000,745.0000,292389159,2195550,537806,71577,50,,,,
30/03/2014,593.6400,745.2000,0.22,750.0000,743.6000,750.0000,729.0000,292389159,2178884,425721,57489,50,,,,
27/03/2014,592.3600,743.6000,-0.50,747.3000,747.3000,756.0000,741.0000,292389159,2174206,366826,49351,35,,,,
26/03/2014,595.3000,747.3000,-0.23,750.0000,749.0000,762.6000,738.0000,292389159,2185024,834983,111689,75,,,,
25/03/2014,596.6600,749.0000,0.32,757.0000,746.6000,769.0000,744.2000,292389159,2189995,237783,31481,44,,,,
24/03/2014,594.7500,746.6000,-0.13,747.6000,747.6000,750.0000,741.0000,292389159,2182977,216676,29014,27,,,,
23/03/2014,595.5400,747.6000,0.31,745.3000,745.3000,750.0000,743.0000,292389159,2185901,515121,69125,39,,,,
20/03/2014,593.7200,745.3000,1.19,739.8000,736.5000,750.9000,728.3000,292389159,2179176,639414,86163,50,,,,
19/03/2014,586.7000,736.5000,1.60,724.9000,724.9000,750.0000,711.0000,292389159,2153446,1807714,249404,131,,,,
18/03/2014,577.4700,724.9000,-1.49,735.9000,735.9000,740.0000,724.2000,292389159,2119529,839472,115077,74,,,,
17/03/2014,586.2200,735.9000,4.38,703.0000,705.0000,737.7000,693.7000,292389159,2151692,1051518,146122,98,,,,
13/03/2014,561.6200,705.0000,1.35,695.0000,695.6000,706.4000,695.0000,292389159,2061344,562078,80084,31,,,,
12/03/2014,554.1300,695.6000,-1.43,692.1000,705.7000,699.9000,688.0000,292389159,2033859,625562,90367,64,,,,
11/03/2014,562.1800,705.7000,0.64,701.2000,701.2000,710.0000,699.0000,292389159,2063390,121749,17247,14,,,,
10/03/2014,558.5800,701.2000,2.34,685.2000,685.2000,705.0000,679.9000,292389159,2050233,783504,112822,64,,,,
09/03/2014,545.8500,685.2000,0.41,682.4000,682.4000,687.0000,684.1000,292389159,2003451,67645,9872,8,,,,
06/03/2014,543.6100,682.4000,-0.04,682.7000,682.7000,689.6000,677.9000,292389159,1995264,499554,73340,55,,,,
05/03/2014,543.8500,682.7000,1.05,675.6000,675.6000,686.0000,677.5000,292389159,1996141,637218,93372,43,,,,
04/03/2014,538.1900,675.6000,1.38,666.4000,666.4000,679.6000,669.9000,292389159,1975381,543099,80640,41,,,,
03/03/2014,530.8700,666.4000,-0.98,673.0000,673.0000,680.5000,664.1000,292389159,1948481,524616,78443,35,,,,
02/03/2014,536.1300,673.0000,2.11,656.0000,659.1000,680.2000,656.0000,292389159,1967779,1206713,180357,83,,,,
27/02/2014,525.0400,659.1000,0.52,655.7000,655.7000,664.8000,655.0000,292389159,1927137,846129,128245,62,,,,
26/02/2014,522.3300,655.7000,-0.05,656.0000,656.0000,656.8000,650.1000,292389159,1917196,132999,20313,17,,,,
25/02/2014,522.5800,656.0000,0.66,655.0000,651.7000,661.0000,652.0000,292389159,1918073,335299,51138,49,,,,
24/02/2014,519.1600,651.7000,-0.85,653.7000,657.3000,657.8000,649.0000,292389159,1905500,224955,34479,34,,,,
23/02/2014,523.6200,657.3000,0.75,652.4000,652.4000,659.9000,652.4000,292389159,1921874,34989,5323,7,,,,
20/02/2014,519.7100,652.4000,-1.00,659.0000,659.0000,656.0000,647.9000,292389159,1907547,166830,25619,20,,,,
19/02/2014,524.9700,659.0000,-0.17,659.0000,660.1000,659.0000,659.0000,292389159,1926845,28396,4309,7,,,,
18/02/2014,525.8400,660.1000,0.21,658.7000,658.7000,663.7000,656.0000,292389159,1930061,27923,4230,7,,,,
17/02/2014,524.7200,658.7000,0.05,647.9000,658.4000,664.0000,647.9000,292389159,1925967,418731,63346,37,,,,
16/02/2014,524.4900,658.4000,1.34,655.0000,649.7000,659.8000,655.0000,292389159,1925090,136476,20749,15,,,,
13/02/2014,517.5600,649.7000,3.05,639.0000,630.5000,650.0000,627.0000,292389159,1899652,2257681,354818,102,,,,
12/02/2014,502.2700,630.5000,0.88,625.0000,625.0000,633.8000,620.7000,292389159,1843514,78641175,12542293,92,,,,
11/02/2014,497.8800,625.0000,-0.22,626.4000,626.4000,626.5000,623.3000,292389159,1827432,155079,24813,10,,,,
10/02/2014,498.9900,626.4000,-0.57,630.0000,630.0000,626.8000,626.0000,292389159,1831526,156078,24916,12,,,,
09/02/2014,501.8700,630.0000,0.25,628.4000,628.4000,635.0000,630.0000,292389159,1842052,195024,30861,12,,,,
06/02/2014,500.5900,628.4000,-0.24,629.9000,629.9000,628.8000,628.1000,292389159,1837373,40845,6500,3,,,,
05/02/2014,501.7900,629.9000,-0.21,631.2000,631.2000,630.0000,626.3000,292389159,1841759,130931,20829,14,,,,
04/02/2014,502.8300,631.2000,-0.06,631.6000,631.6000,631.6000,625.0000,292389159,1845560,441047,70316,26,,,,
03/02/2014,503.1400,631.6000,-0.30,633.5000,633.5000,642.0000,631.0000,292389159,1846730,78921,12481,10,,,,
02/02/2014,504.6600,633.5000,0.32,631.5000,631.5000,635.0000,631.0000,292389159,1852285,152629,24076,10,,,,
30/01/2014,503.0600,631.5000,0.27,629.8000,629.8000,635.0000,630.0000,292389159,1846438,151769,24040,11,,,,
29/01/2014,501.7000,629.8000,0.62,625.9000,625.9000,632.0000,625.1000,292389159,1841467,37158,5900,4,,,,
28/01/2014,498.6000,625.9000,-0.19,627.1000,627.1000,627.0000,625.0000,292389159,1830064,93520,14935,6,,,,
27/01/2014,499.5600,627.1000,-0.40,629.6000,629.6000,631.8000,626.0000,292389159,1833572,87540,13949,15,,,,
26/01/2014,501.5500,629.6000,-1.61,631.2000,639.9000,631.2000,628.0000,292389159,1840882,156622,24834,13,,,,
23/01/2014,509.7500,639.9000,0.72,635.3000,635.3000,640.0000,633.1000,292389159,1870998,315255,49368,27,,,,
22/01/2014,506.0900,635.3000,-0.53,638.7000,638.7000,648.0000,631.0000,292389159,1857548,78118,12209,9,,,,
21/01/2014,508.8000,638.7000,-0.03,638.9000,638.9000,640.0000,638.5000,292389159,1867490,155581,24353,19,,,,
20/01/2014,508.9600,638.9000,-1.53,645.4000,648.8000,645.4000,638.0000,292389159,1868074,140914,21974,12,,,,
19/01/2014,516.8500,648.8000,0.56,645.2000,645.2000,650.9000,645.0000,292389159,1897021,36399,5610,9,,,,
16/01/2014,513.9700,645.2000,-0.02,645.3000,645.3000,646.1000,642.1000,292389159,1886495,252185,39082,15,,,,
15/01/2014,514.0600,645.3000,0.20,650.0000,644.0000,650.0000,645.0000,292389159,1886787,51782,8014,6,,,,
14/01/2014,513.0200,644.0000,-1.11,651.2000,651.2000,644.0000,642.0000,292389159,1882986,132182,20550,5,,,,
13/01/2014,518.7600,651.2000,-0.34,653.4000,653.4000,658.0000,649.5000,292389159,1904038,155334,23760,14,,,,
12/01/2014,520.5100,653.4000,-0.40,656.0000,656.0000,660.0000,642.6000,292389159,1910471,644204,98684,46,,,,
09/01/2014,522.5800,656.0000,0.63,651.9000,651.9000,658.6000,653.0000,292389159,1918073,37103,5656,5,,,,
08/01/2014,519.3100,651.9000,-0.20,653.2000,653.2000,656.4000,642.0000,292389159,1906085,345474,53192,31,,,,
07/01/2014,520.3500,653.2000,0.08,652.7000,652.7000,658.4000,647.7000,292389159,1909886,74498,11415,11,,,,
06/01/2014,519.9600,652.7000,-0.78,657.8000,657.8000,660.0000,644.7000,292389159,1908424,246506,37684,27,,,,
05/01/2014,524.0200,657.8000,0.24,656.2000,656.2000,658.0000,645.0000,292389159,1923336,105629,16107,16,,,,
02/01/2014,522.7400,656.2000,1.74,645.0000,645.0000,660.0000,646.0000,292389159,1918658,154486,23583,16,,,,
01/01/2014,513.8200,645.0000,0.78,640.0000,640.0000,645.0000,645.0000,292389159,1885910,5102,791,1,,,,
31/12/2013,509.8300,640.0000,-0.08,646.0000,640.5000,646.0000,637.6000,292389159,1871291,165958,25897,16,,,,
30/12/2013,510.2300,640.5000,-0.34,642.7000,642.7000,642.7000,637.1000,292389159,1872753,318627,49672,25,,,,
29/12/2013,511.9800,642.7000,-0.12,639.0000,643.5000,645.9000,637.0000,292389159,1879185,173948,27095,17,,,,
