Historical Prices - NICE - 00273011
From 31/05/2012 To 31/05/2017, Frequency: Daily

Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change(%),Opening  Price,Base Price,High,Low,Capital Listed for Trading,Market Cap (NIS thousands),Turnover (NIS),Volume,Trans.,* Ex Type,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate
07/09/2015,23005.4539,23340.0000,-0.93,23560.0000,23560.0000,23640.0000,23340.0000,60232702,14058313,7970172,33921,419,,,62213627.00,
06/09/2015,23222.2969,23560.0000,1.12,23490.0000,23300.0000,23560.0000,23300.0000,60232702,14190825,5053047,21525,288,,,62213627.00,
03/09/2015,22966.0279,23300.0000,-2.39,23780.0000,23870.0000,23850.0000,23130.0000,59969051,13972789,53888303,229503,1925,,,62213627.00,
02/09/2015,23527.8584,23870.0000,0.21,23900.0000,23820.0000,24040.0000,23100.0000,59969051,14314612,18859320,79068,917,,,62213627.00,
01/09/2015,23478.5760,23820.0000,-3.05,24000.0000,24570.0000,24080.0000,23590.0000,59969051,14284628,30765379,129338,1492,,,62213627.00,
31/08/2015,24217.8236,24570.0000,-0.08,24370.0000,24590.0000,24660.0000,24150.0000,59969051,14734396,38733260,158754,1289,,,62213627.00,
30/08/2015,24237.5266,24590.0000,3.15,24670.0000,23840.0000,24710.0000,24540.0000,59969051,14746390,14505304,58938,619,,,62213627.00,
27/08/2015,23498.2789,23840.0000,2.45,23430.0000,23270.0000,23900.0000,23430.0000,59969051,14296622,76468026,325020,1613,,,62213627.00,
26/08/2015,22936.4584,23270.0000,-0.64,23410.0000,23420.0000,23750.0000,23190.0000,59969051,13954798,42301072,180579,2051,,,62213627.00,
25/08/2015,23084.3058,23420.0000,2.05,23130.0000,22950.0000,23720.0000,22850.0000,59969051,14044752,36486648,155750,1940,,,62213627.00,
24/08/2015,22621.0402,22950.0000,-4.93,23290.0000,24140.0000,23580.0000,22200.0000,59969051,13762897,48107298,208424,2295,,,62213627.00,
23/08/2015,23793.9839,24140.0000,-4.13,24500.0000,25180.0000,24570.0000,24050.0000,59969051,14476529,19439301,79765,909,,,62213627.00,
20/08/2015,24819.0800,25180.0000,-0.79,25370.0000,25380.0000,25450.0000,25160.0000,59969051,15100207,24418866,96613,907,,,62213627.00,
19/08/2015,25016.2101,25380.0000,-2.01,25700.0000,25900.0000,25700.0000,25340.0000,59969051,15220145,22789739,89466,1193,,,62213627.00,
18/08/2015,25528.7680,25900.0000,1.77,25900.0000,25450.0000,25900.0000,25630.0000,59969051,15531984,15904613,61703,931,,,62213627.00,
17/08/2015,25085.2155,25450.0000,-0.39,25580.0000,25550.0000,25750.0000,25300.0000,59969051,15262123,16606262,65195,1032,,,62213627.00,
16/08/2015,25183.7706,25550.0000,0.91,25480.0000,25320.0000,25750.0000,25480.0000,59969051,15322093,6381895,24940,290,,,62213627.00,
13/08/2015,24957.0710,25320.0000,1.32,25440.0000,24990.0000,25440.0000,25140.0000,59969051,15184164,29249562,115248,725,,,62213627.00,
12/08/2015,24631.7966,24990.0000,-2.19,25100.0000,25550.0000,25260.0000,24980.0000,59969051,14986266,20343482,81020,920,,,62213627.00,
11/08/2015,25183.7706,25550.0000,0.04,25540.0000,25540.0000,25630.0000,25380.0000,59969051,15322093,29640560,116117,1594,EX D,0.99766,62213627.00,
10/08/2015,25174.0230,25600.0000,0.79,25520.0000,25400.0000,25900.0000,25410.0000,59969051,15352077,25630751,100158,1175,,,62213627.00,
09/08/2015,24977.3388,25400.0000,-0.86,25320.0000,25620.0000,25600.0000,25260.0000,59969051,15232139,15034011,59059,569,,,62213627.00,
06/08/2015,25193.6866,25620.0000,0.35,25590.0000,25530.0000,25850.0000,25440.0000,59969051,15364071,30748110,119810,1287,,,62213627.00,
05/08/2015,25105.1762,25530.0000,3.11,24850.0000,24760.0000,25630.0000,24850.0000,59954715,15306439,42512772,168053,1870,,,62213627.00,
04/08/2015,24347.9888,24760.0000,0.57,24720.0000,24620.0000,24890.0000,24520.0000,59954715,14844787,17838005,72057,868,,,62213627.00,
03/08/2015,24210.3147,24620.0000,1.07,24450.0000,24360.0000,24680.0000,24440.0000,59954715,14760851,14390502,58631,782,,,62213627.00,
02/08/2015,23954.6499,24360.0000,3.70,24400.0000,23490.0000,24500.0000,24340.0000,59954715,14604969,6964963,28543,367,,,62213627.00,
30/07/2015,23099.1154,23490.0000,-2.04,23970.0000,23980.0000,24400.0000,23490.0000,59954715,14083363,81079259,338544,1590,,,62213627.00,
29/07/2015,23580.9746,23980.0000,-0.37,24610.0000,24070.0000,24740.0000,23980.0000,59954715,14377141,38791415,158518,1712,,,62213627.00,
28/07/2015,23669.4750,24070.0000,2.43,23370.0000,23500.0000,24160.0000,23370.0000,59954715,14431100,51017405,214203,1661,,,62213627.00,
27/07/2015,23108.9619,23500.0000,-3.53,24100.0000,24360.0000,24120.0000,23420.0000,59954715,14089358,39579944,166280,1861,,,62213627.00,
23/07/2015,23954.6499,24360.0000,-0.73,24350.0000,24540.0000,24540.0000,24340.0000,59954715,14604969,32534269,133224,942,,,62213627.00,
22/07/2015,24131.6607,24540.0000,-0.04,24180.0000,24550.0000,24600.0000,24180.0000,59954715,14712887,10419926,42775,592,,,62213627.00,
21/07/2015,24141.4777,24550.0000,-1.13,24680.0000,24830.0000,24750.0000,24410.0000,59954715,14718883,22207428,90194,1105,,,62213627.00,
20/07/2015,24416.8258,24830.0000,0.08,24870.0000,24810.0000,24970.0000,24770.0000,59954715,14886756,15040263,60447,636,,,62213627.00,
19/07/2015,24397.1524,24810.0000,1.60,24670.0000,24420.0000,24980.0000,24670.0000,59954715,14874765,6096998,24503,366,,,62213627.00,
16/07/2015,24013.6502,24420.0000,0.37,24220.0000,24330.0000,24470.0000,24120.0000,59954715,14640941,22143427,91179,759,,,62213627.00,
15/07/2015,23925.1498,24330.0000,1.29,24260.0000,24020.0000,24470.0000,24250.0000,59954715,14586982,11072041,45443,599,,,62213627.00,
14/07/2015,23620.3015,24020.0000,-1.72,24060.0000,24440.0000,24100.0000,23820.0000,59954715,14401123,30233627,126243,1352,,,62213627.00,
13/07/2015,24033.3138,24440.0000,0.08,24500.0000,24420.0000,24730.0000,24410.0000,59954715,14652932,21217180,86265,962,,,62213627.00,
12/07/2015,24013.6502,24420.0000,0.00,24350.0000,24420.0000,24420.0000,24240.0000,59954715,14640941,6178140,25377,279,,,62213627.00,
09/07/2015,24013.6502,24420.0000,2.52,24140.0000,23820.0000,24420.0000,24120.0000,59954715,14640941,25073704,103360,938,,,62213627.00,
08/07/2015,23423.6370,23820.0000,-0.75,23920.0000,24000.0000,24120.0000,23740.0000,59954715,14281213,21304294,89003,1106,,,62213627.00,
07/07/2015,23600.6380,24000.0000,-1.36,24280.0000,24330.0000,24280.0000,23860.0000,59954715,14389132,21928103,91346,929,,,62213627.00,
06/07/2015,23925.1498,24330.0000,-0.77,24420.0000,24520.0000,24670.0000,24200.0000,59954715,14586982,11414436,46839,652,,,62213627.00,
05/07/2015,24111.9875,24520.0000,0.12,24580.0000,24490.0000,24750.0000,24330.0000,59870089,14680146,3957509,16095,301,,,62213627.00,
02/07/2015,24082.4774,24490.0000,0.20,24510.0000,24440.0000,24650.0000,24310.0000,59870089,14662185,22673832,92570,806,,,62213627.00,
01/07/2015,24033.3138,24440.0000,1.83,24200.0000,24000.0000,24530.0000,24030.0000,59870089,14632250,12271161,50474,745,,,62213627.00,
30/06/2015,23600.6380,24000.0000,-0.04,24000.0000,24010.0000,24170.0000,23750.0000,59870089,14368821,23439492,97955,1139,,,62213627.00,
29/06/2015,23610.4747,24010.0000,-0.62,24320.0000,24160.0000,24320.0000,24010.0000,59870089,14374808,12621582,52125,612,,,62213627.00,
28/06/2015,23757.9855,24160.0000,0.25,24220.0000,24100.0000,24350.0000,23900.0000,59870089,14464614,12546646,51844,517,,,62213627.00,
25/06/2015,23698.9752,24100.0000,-3.56,24510.0000,24990.0000,24680.0000,24100.0000,59870089,14428691,86913197,354616,1179,,,62213627.00,
24/06/2015,24574.1633,24990.0000,-0.68,25060.0000,25160.0000,25140.0000,24810.0000,59870089,14961535,19727513,79021,871,,,62213627.00,
23/06/2015,24741.3375,25160.0000,-0.04,25170.0000,25170.0000,25380.0000,25050.0000,59870089,15063314,15089762,59852,783,,,62213627.00,
22/06/2015,24751.1643,25170.0000,-1.68,25670.0000,25600.0000,25750.0000,25030.0000,59870089,15069301,26259028,103191,1189,,,62213627.00,
21/06/2015,25174.0230,25600.0000,1.55,25210.0000,25210.0000,25660.0000,25040.0000,59870089,15326743,9484757,37308,510,,,62213627.00,
18/06/2015,24790.5011,25210.0000,-2.32,25380.0000,25810.0000,25490.0000,25210.0000,59870089,15093249,41242386,163073,1044,,,62213627.00,
17/06/2015,25380.5144,25810.0000,0.39,25950.0000,25710.0000,26000.0000,25760.0000,59870089,15452470,13037902,50390,578,,,62213627.00,
16/06/2015,25282.1870,25710.0000,0.23,25700.0000,25650.0000,25870.0000,25460.0000,59870089,15392600,14516435,56569,795,,,62213627.00,
15/06/2015,25223.1769,25650.0000,-0.58,25830.0000,25800.0000,25930.0000,25410.0000,59870089,15356678,25947994,101290,1120,,,62213627.00,
14/06/2015,25370.6875,25800.0000,-0.58,25950.0000,25950.0000,26130.0000,25800.0000,59870089,15446483,30911769,119540,483,,,62213627.00,
11/06/2015,25518.1884,25950.0000,-0.38,26050.0000,26050.0000,26190.0000,25930.0000,59870089,15536288,26438377,101356,897,,,62213627.00,
10/06/2015,25616.5257,26050.0000,1.60,25640.0000,25640.0000,26050.0000,25570.0000,59870089,15596158,21637590,84224,861,,,62213627.00,
09/06/2015,25213.3502,25640.0000,-0.66,25860.0000,25810.0000,26050.0000,25410.0000,59870089,15350691,22302996,86614,906,,,62213627.00,
08/06/2015,25380.5144,25810.0000,-0.46,25930.0000,25930.0000,25930.0000,25610.0000,59870089,15452470,29399546,113967,1084,,,62213627.00,
07/06/2015,25498.5151,25930.0000,2.49,25650.0000,25300.0000,25930.0000,25620.0000,59704705,15481430,15637938,60538,782,,,62213627.00,
04/06/2015,24879.0115,25300.0000,-1.33,25100.0000,25640.0000,25380.0000,24960.0000,59704705,15105290,58720823,233122,1868,,,62213627.00,
03/06/2015,25213.3502,25640.0000,5.38,24400.0000,24330.0000,25640.0000,24360.0000,59704705,15308286,21031600,84314,970,,,62213627.00,
02/06/2015,23925.1498,24330.0000,-0.29,24500.0000,24400.0000,24540.0000,24150.0000,59704705,14526155,22645620,93042,981,,,62213627.00,
01/06/2015,23993.9768,24400.0000,-1.37,24860.0000,24740.0000,24950.0000,24390.0000,59704705,14567948,35278501,142537,1645,,,62213627.00,
31/05/2015,24328.3253,24740.0000,1.81,24330.0000,24300.0000,24740.0000,24130.0000,59704705,14770944,15416239,63036,730,,,62213627.00,
28/05/2015,23895.6397,24300.0000,1.00,24130.0000,24060.0000,24450.0000,23610.0000,59704705,14508243,241557517,1002001,3839,,,62213627.00,
27/05/2015,23659.6384,24060.0000,-0.99,24290.0000,24300.0000,24420.0000,24060.0000,59704705,14364952,51821736,213701,2526,,,62213627.00,
26/05/2015,23895.6397,24300.0000,-0.86,24510.0000,24510.0000,24690.0000,24220.0000,59704705,14508243,32320162,131980,1512,,,62213627.00,
25/05/2015,24102.1507,24510.0000,-4.26,25150.0000,25600.0000,25430.0000,24510.0000,59704705,14633623,29398992,117907,1190,,,62213627.00,
21/05/2015,25174.0230,25600.0000,-0.78,25790.0000,25800.0000,25890.0000,25400.0000,59704705,15284404,56063358,218316,2056,,,62213627.00,
20/05/2015,25370.6875,25800.0000,-0.08,25810.0000,25820.0000,25970.0000,25710.0000,59704705,15403814,35276937,136349,1649,EX D,0.99768,62213627.00,
19/05/2015,25390.3114,25880.0000,1.49,25580.0000,25500.0000,26190.0000,25580.0000,59704705,15451578,46947174,180770,1725,,,62213627.00,
18/05/2015,25017.5078,25500.0000,1.59,25140.0000,25100.0000,26260.0000,25110.0000,59704705,15224700,45541526,179115,1542,,,62213627.00,
17/05/2015,24625.0704,25100.0000,-1.18,25160.0000,25400.0000,25210.0000,25060.0000,59704705,14985881,10212274,40615,451,,,62213627.00,
14/05/2015,24919.3886,25400.0000,0.40,25350.0000,25300.0000,25670.0000,25280.0000,59704705,15164995,70948217,278133,2094,,,62213627.00,
13/05/2015,24821.2791,25300.0000,1.00,25100.0000,25050.0000,25480.0000,25100.0000,59704705,15105290,52644004,207563,2029,,,62213627.00,
12/05/2015,24576.0058,25050.0000,1.17,24690.0000,24760.0000,25160.0000,24690.0000,59704705,14956029,43274436,173177,1789,,,62213627.00,
11/05/2015,24291.5145,24760.0000,0.90,24560.0000,24540.0000,24760.0000,24430.0000,59704705,14782885,24763228,100707,1163,,,62213627.00,
10/05/2015,24075.6720,24540.0000,1.87,24260.0000,24090.0000,24600.0000,24250.0000,59704705,14651535,10342631,42241,445,,,62213627.00,
07/05/2015,23634.1799,24090.0000,4.78,23020.0000,22990.0000,24200.0000,22990.0000,59704705,14382863,46115145,195667,1412,,,62213627.00,
06/05/2015,22554.9968,22990.0000,-0.69,23130.0000,23150.0000,23190.0000,22880.0000,59704705,13726112,22828115,98941,1219,,,62213627.00,
05/05/2015,22711.9679,23150.0000,-2.28,23610.0000,23690.0000,23820.0000,23150.0000,59628880,13804086,23520714,99473,961,,,62213627.00,
04/05/2015,23241.7425,23690.0000,1.59,23400.0000,23320.0000,23710.0000,23350.0000,59628880,14126082,14660089,62172,639,,,62213627.00,
03/05/2015,22878.7557,23320.0000,-0.64,23520.0000,23470.0000,23600.0000,23220.0000,59628880,13905455,5025551,21462,274,,,62213627.00,
30/04/2015,23025.9198,23470.0000,-0.59,23230.0000,23610.0000,23470.0000,23230.0000,59628880,13994898,36796929,157640,998,,,62213627.00,
29/04/2015,23163.2570,23610.0000,0.04,23800.0000,23600.0000,23860.0000,23570.0000,59628880,14078379,27307948,115111,1103,,,62213627.00,
28/04/2015,23153.4499,23600.0000,0.47,23720.0000,23490.0000,23920.0000,23400.0000,61322854,14472194,38766022,163536,1617,,,62213627.00,
27/04/2015,23045.5335,23490.0000,0.60,23640.0000,23350.0000,23640.0000,23370.0000,61322854,14404738,24940326,106053,1180,,,62213627.00,
26/04/2015,22908.1865,23350.0000,0.30,23510.0000,23280.0000,23520.0000,23290.0000,61322854,14318886,15936540,68077,951,,,62213627.00,
21/04/2015,22839.5079,23280.0000,0.91,23070.0000,23070.0000,23330.0000,23070.0000,61322854,14275960,73059166,315834,1283,,,62213627.00,
20/04/2015,22633.4823,23070.0000,0.35,23090.0000,22990.0000,23240.0000,22910.0000,61322854,14147182,33367691,144134,1066,,,62213627.00,
19/04/2015,22554.9968,22990.0000,-1.37,23070.0000,23310.0000,23220.0000,22920.0000,61322854,14098124,20747452,89979,813,,,62213627.00,
16/04/2015,22868.9387,23310.0000,-0.47,23460.0000,23420.0000,23470.0000,23040.0000,61322854,14294357,25796801,110761,952,,,62213627.00,
15/04/2015,22976.8651,23420.0000,0.56,23310.0000,23290.0000,23510.0000,23270.0000,61322854,14361812,29983559,128312,960,,,62213627.00,
14/04/2015,22849.3248,23290.0000,-1.31,23530.0000,23600.0000,23580.0000,23250.0000,61322854,14282093,19631406,83745,759,,,62213627.00,
13/04/2015,23153.4499,23600.0000,0.51,23480.0000,23480.0000,23600.0000,23400.0000,61322854,14472194,32670455,138833,1194,,,62213627.00,
12/04/2015,23035.7168,23480.0000,0.13,23470.0000,23450.0000,23700.0000,23470.0000,61113779,14349515,28806489,122332,973,,,62213627.00,
08/04/2015,23006.2859,23450.0000,-0.21,23400.0000,23500.0000,23460.0000,23280.0000,61113779,14331181,15856227,67776,685,,,62213627.00,
07/04/2015,23055.3406,23500.0000,0.69,23470.0000,23340.0000,23520.0000,23350.0000,61113779,14361738,13013642,55457,644,,,62213627.00,
06/04/2015,22898.3696,23340.0000,0.26,23350.0000,23280.0000,23380.0000,23280.0000,61113779,14263956,5056004,21670,257,,,62213627.00,
05/04/2015,22839.5079,23280.0000,-1.98,23500.0000,23750.0000,23500.0000,23280.0000,61113779,14227288,4329249,18532,256,,,62213627.00,
02/04/2015,23300.6041,23750.0000,-1.66,23850.0000,24150.0000,23970.0000,23710.0000,61113779,14514523,22530403,94522,758,,,62213627.00,
01/04/2015,23693.0415,24150.0000,-0.98,24390.0000,24390.0000,24590.0000,24120.0000,61113779,14758978,18848256,77137,897,,,62213627.00,
31/03/2015,23928.5079,24390.0000,2.82,23880.0000,23720.0000,24490.0000,23820.0000,61113779,14905651,28880277,119539,1286,,,62213627.00,
30/03/2015,23271.1831,23720.0000,0.81,23690.0000,23530.0000,23800.0000,23550.0000,61113779,14496188,27620182,116615,1093,,,62213627.00,
29/03/2015,23084.7814,23530.0000,1.12,23210.0000,23270.0000,23580.0000,23210.0000,61113779,14380072,5489298,23373,247,,,62213627.00,
26/03/2015,22829.6812,23270.0000,-2.14,23500.0000,23780.0000,23590.0000,23230.0000,61113779,14221176,78845020,335619,660,,,62213627.00,
25/03/2015,23330.0449,23780.0000,2.15,23400.0000,23280.0000,23780.0000,23350.0000,61113779,14532857,34868543,147690,1209,,,62213627.00,
24/03/2015,22839.5079,23280.0000,-2.55,23860.0000,23890.0000,23890.0000,22880.0000,61113779,14227288,47038051,199974,1983,,,62213627.00,
23/03/2015,23437.9710,23890.0000,-1.53,24320.0000,24260.0000,24320.0000,23750.0000,61113779,14600082,31538155,131129,1171,,,62213627.00,
22/03/2015,23800.9677,24260.0000,-1.66,24320.0000,24670.0000,24360.0000,24000.0000,61113779,14826203,20893026,86098,979,,,62213627.00,
19/03/2015,24203.2121,24670.0000,1.44,24400.0000,24320.0000,24670.0000,24310.0000,61113779,15076769,46510203,190058,1390,,,62213627.00,
18/03/2015,23859.8293,24320.0000,1.76,24000.0000,23900.0000,24380.0000,23810.0000,61113779,14862871,22319057,92696,953,,,62213627.00,
16/03/2015,23447.7680,23900.0000,0.04,24060.0000,23890.0000,24150.0000,23870.0000,61113779,14606193,21221183,88574,734,,,62213627.00,
15/03/2015,23437.9710,23890.0000,-0.62,24250.0000,24040.0000,24500.0000,23800.0000,61113779,14600082,13005321,53676,615,,,62213627.00,
12/03/2015,23585.1351,24040.0000,-0.25,24080.0000,24100.0000,24230.0000,24000.0000,61113779,14691752,52767434,219156,1056,,,62213627.00,
11/03/2015,23643.9967,24100.0000,0.04,24160.0000,24090.0000,24280.0000,23890.0000,61113779,14728421,22457903,93052,834,,,62213627.00,
10/03/2015,23634.1799,24090.0000,-0.37,24110.0000,24180.0000,24290.0000,23880.0000,61113779,14722309,23682683,98191,1242,,,62213627.00,
09/03/2015,23722.4724,24180.0000,0.83,23960.0000,23980.0000,24210.0000,23880.0000,61113779,14777312,34530397,143606,1187,,,62213627.00,
08/03/2015,23526.2635,23980.0000,3.01,23700.0000,23280.0000,24000.0000,23700.0000,60960033,14618216,9417014,39361,383,,,62213627.00,
04/03/2015,22839.5079,23280.0000,-1.02,23520.0000,23520.0000,23520.0000,23250.0000,60960033,14191496,22845919,97496,513,,,62213627.00,
03/03/2015,23074.9546,23520.0000,-0.76,23650.0000,23700.0000,23650.0000,23430.0000,60960033,14337800,25264180,107339,755,,,62213627.00,
02/03/2015,23251.5692,23700.0000,0.30,23900.0000,23630.0000,24000.0000,23670.0000,60960033,14447528,35907056,150754,1381,,,62213627.00,
01/03/2015,23182.8907,23630.0000,2.29,23170.0000,23100.0000,23650.0000,23170.0000,60960033,14404856,10097111,42911,406,,,62213627.00,
26/02/2015,22662.9131,23100.0000,-1.37,23250.0000,23420.0000,23250.0000,22940.0000,60960033,14081768,58844112,253733,1050,,,62213627.00,
25/02/2015,22976.8651,23420.0000,2.05,23040.0000,22950.0000,23430.0000,22870.0000,60960033,14276840,18110986,78422,734,,,62213627.00,
24/02/2015,22515.7491,22950.0000,1.19,22530.0000,22680.0000,23610.0000,22530.0000,60960033,13990328,29557281,128080,1282,,,62213627.00,
23/02/2015,22250.8519,22680.0000,0.04,22670.0000,22670.0000,22830.0000,22560.0000,60960033,13825735,22897053,100959,943,,,62213627.00,
22/02/2015,22241.0647,22670.0000,2.63,22700.0000,22090.0000,22760.0000,22640.0000,60960033,13819639,7294349,32141,387,,,62213627.00,
19/02/2015,21672.0225,22090.0000,2.51,21900.0000,21550.0000,22280.0000,21870.0000,60960033,13466071,33222283,150774,954,,,62213627.00,
18/02/2015,21142.2380,21550.0000,2.77,21270.0000,20970.0000,21550.0000,21240.0000,60960033,13136887,18462587,86349,756,EX D,0.99715,62213627.00,
17/02/2015,20573.2651,21030.0000,-1.13,21260.0000,21270.0000,21400.0000,21030.0000,60960033,12819895,30159211,141893,806,,,62213627.00,
16/02/2015,20808.0680,21270.0000,-0.14,21330.0000,21300.0000,21470.0000,21150.0000,60960033,12966199,17820871,83285,377,,,62213627.00,
15/02/2015,20837.4194,21300.0000,0.80,21310.0000,21130.0000,21330.0000,21150.0000,60960033,12984487,6985032,32809,282,,,62213627.00,
12/02/2015,20671.1071,21130.0000,0.48,20970.0000,21030.0000,21280.0000,20890.0000,60960033,12880855,75960331,360001,1426,,,62213627.00,
11/02/2015,20573.2651,21030.0000,-1.27,21420.0000,21300.0000,21460.0000,20910.0000,60960033,12819895,29431675,139604,905,,,62213627.00,
10/02/2015,20837.4194,21300.0000,2.31,21160.0000,20820.0000,21300.0000,21100.0000,60960033,12984487,23465924,110580,624,,,62213627.00,
09/02/2015,20367.8339,20820.0000,-0.62,20930.0000,20950.0000,21290.0000,20780.0000,60946316,12689023,29594562,141398,898,,,62213627.00,
08/02/2015,20495.0175,20950.0000,3.25,20820.0000,20290.0000,21000.0000,20710.0000,60946316,12768253,15638119,75125,507,,,62213627.00,
05/02/2015,19849.3423,20290.0000,2.84,19820.0000,19730.0000,20790.0000,19820.0000,60946316,12366008,34493516,170013,1290,,,62213627.00,
04/02/2015,19301.5088,19730.0000,1.44,19320.0000,19450.0000,19740.0000,19170.0000,60946316,12024708,7502483,38657,363,,,62213627.00,
03/02/2015,19027.5873,19450.0000,1.78,19110.0000,19110.0000,19450.0000,19110.0000,60946316,11854058,13021467,67653,576,,,62213627.00,
02/02/2015,18694.9724,19110.0000,0.00,19110.0000,19110.0000,19210.0000,18940.0000,60946316,11646841,12155700,63540,590,,,62213627.00,
01/02/2015,18694.9724,19110.0000,-1.04,19220.0000,19310.0000,19240.0000,19070.0000,60946316,11646841,4070761,21264,231,,,62213627.00,
29/01/2015,18890.6363,19310.0000,-2.82,19430.0000,19870.0000,19500.0000,19310.0000,60946316,11768734,53713742,276841,699,,,62213627.00,
28/01/2015,19438.4598,19870.0000,1.85,19740.0000,19510.0000,19870.0000,19600.0000,60946316,12110033,5651696,28672,348,,,62213627.00,
27/01/2015,19086.3003,19510.0000,-1.96,19910.0000,19900.0000,19960.0000,19510.0000,60946316,11890626,11716591,59557,528,,,62213627.00,
26/01/2015,19467.8213,19900.0000,0.20,19850.0000,19860.0000,19980.0000,19850.0000,60946316,12128317,15655109,78590,590,,,62213627.00,
25/01/2015,19428.7024,19860.0000,0.86,20120.0000,19690.0000,20160.0000,19850.0000,60946316,12103938,15270078,76366,628,,,62213627.00,
22/01/2015,19262.3701,19690.0000,-0.81,19980.0000,19850.0000,19980.0000,19610.0000,60946316,12000330,21553814,108875,649,,,62213627.00,
21/01/2015,19418.9053,19850.0000,1.02,19650.0000,19650.0000,19930.0000,19640.0000,60946316,12097844,8541392,43128,364,,,62213627.00,
20/01/2015,19223.2512,19650.0000,1.45,19430.0000,19370.0000,19650.0000,19400.0000,60946316,11975951,10128136,51941,427,,,62213627.00,
19/01/2015,18949.3396,19370.0000,-0.51,19400.0000,19470.0000,19470.0000,19300.0000,60946316,11805301,12748237,65775,537,,,62213627.00,
18/01/2015,19047.1714,19470.0000,-2.21,19500.0000,19910.0000,19550.0000,19420.0000,60946316,11866248,8918206,45743,387,,,62213627.00,
15/01/2015,19477.6084,19910.0000,0.96,19950.0000,19720.0000,20040.0000,19720.0000,60946316,12134412,17307141,86949,518,,,62213627.00,
14/01/2015,19291.7316,19720.0000,-0.40,19790.0000,19800.0000,19800.0000,19490.0000,60946316,12018614,23438673,119113,705,,,62213627.00,
13/01/2015,19369.9892,19800.0000,1.18,19550.0000,19570.0000,19800.0000,19320.0000,60946316,12067371,13249176,67788,577,,,62213627.00,
12/01/2015,19144.9936,19570.0000,-1.51,19860.0000,19870.0000,19900.0000,19500.0000,60946316,11927194,10748287,54419,656,,,62213627.00,
11/01/2015,19438.4598,19870.0000,1.27,19680.0000,19620.0000,19880.0000,19680.0000,60946316,12110033,3131920,15807,193,,,62213627.00,
08/01/2015,19193.8997,19620.0000,1.66,19300.0000,19300.0000,19670.0000,19300.0000,60946316,11957667,23686393,121871,794,,,62213627.00,
07/01/2015,18880.8492,19300.0000,-0.97,19100.0000,19490.0000,19340.0000,18990.0000,60732340,11721342,24951718,130437,1240,,,62213627.00,
06/01/2015,19066.7260,19490.0000,-1.22,19610.0000,19730.0000,19690.0000,19460.0000,60732340,11836733,8308839,42445,380,,,62213627.00,
05/01/2015,19301.5088,19730.0000,-0.05,19810.0000,19740.0000,19880.0000,19590.0000,60732340,11982491,10218066,51678,497,,,62213627.00,
04/01/2015,19311.2961,19740.0000,0.66,19580.0000,19610.0000,19780.0000,19580.0000,60732340,11988564,4969612,25210,244,,,62213627.00,
01/01/2015,19184.1124,19610.0000,-0.51,19630.0000,19710.0000,19700.0000,19580.0000,60732340,11909612,15385777,78399,338,,,62213627.00,
31/12/2014,19281.9445,19710.0000,-0.90,19880.0000,19890.0000,19900.0000,19710.0000,60732340,11970344,9868419,49811,396,,,62213627.00,
30/12/2014,19458.0341,19890.0000,0.56,19780.0000,19780.0000,19970.0000,19740.0000,60732340,12079662,9880014,49725,442,,,62213627.00,
29/12/2014,19350.4249,19780.0000,-1.10,20000.0000,20000.0000,20080.0000,19700.0000,60732340,12012857,12440965,62220,714,,,62213627.00,
28/12/2014,19565.6433,20000.0000,0.25,19950.0000,19950.0000,20000.0000,19900.0000,60732340,12146468,4928384,24699,200,,,62213627.00,
25/12/2014,19516.7373,19950.0000,-0.25,19900.0000,20000.0000,19980.0000,19770.0000,60732340,12116102,30912636,155325,275,,,62213627.00,
24/12/2014,19565.6433,20000.0000,-0.79,20160.0000,20160.0000,20230.0000,19970.0000,60732340,12146468,15046492,74825,582,,,62213627.00,
23/12/2014,19722.1685,20160.0000,1.46,19970.0000,19870.0000,20330.0000,19890.0000,60732340,12243640,20262532,100701,849,,,62213627.00,
22/12/2014,19438.4598,19870.0000,1.58,19690.0000,19560.0000,19920.0000,19580.0000,60732340,12067516,9788491,49448,472,,,62213627.00,
21/12/2014,19135.2064,19560.0000,-0.31,19510.0000,19620.0000,19690.0000,19470.0000,60732340,11879246,5941168,30347,281,,,62213627.00,
18/12/2014,19193.8997,19620.0000,1.66,19310.0000,19300.0000,19640.0000,19310.0000,60732340,11915685,23895452,122861,565,,,62213627.00,
17/12/2014,18880.8492,19300.0000,-0.52,19400.0000,19400.0000,19650.0000,19300.0000,60302347,11638353,25540951,131081,803,,,62213627.00,
16/12/2014,18978.6811,19400.0000,-1.57,19380.0000,19710.0000,19680.0000,19230.0000,60302347,11698655,25464320,130760,872,,,62213627.00,
15/12/2014,19281.9445,19710.0000,1.08,19550.0000,19500.0000,19850.0000,19430.0000,60302347,11885593,26428533,134153,1005,,,62213627.00,
14/12/2014,19076.5131,19500.0000,-0.81,19500.0000,19660.0000,19550.0000,19310.0000,60302347,11758958,23082441,118458,567,,,62213627.00,
11/12/2014,19233.0284,19660.0000,0.61,19570.0000,19540.0000,19930.0000,19570.0000,60302347,11855441,28999122,147226,830,,,62213627.00,
